Timestamp,TrafficCount
2020-05-05 20:00:00,9939.00
2020-05-05 21:00:00,9227.00
2020-05-05 22:00:00,11086.00
2020-05-05 23:00:00,6986.00
2020-05-06 00:00:00,3921.00
2020-05-06 01:00:00,2485.00
2020-05-06 02:00:00,780.00
2020-05-06 03:00:00,1031.00
2020-05-06 04:00:00,2020.00
2020-05-06 05:00:00,4689.00
2020-05-06 06:00:00,6529.00
2020-05-06 07:00:00,10615.00
2020-05-06 08:00:00,25105.00
2020-05-06 09:00:00,33429.00
2020-05-06 10:00:00,31543.00
2020-05-06 11:00:00,43315.00
2020-05-06 12:00:00,39732.00
2020-05-06 13:00:00,32331.00
2020-05-06 14:00:00,35145.00
2020-05-06 15:00:00,43622.00
2020-05-06 16:00:00,38221.00
2020-05-06 17:00:00,32338.00
2020-05-06 18:00:00,19074.00
2020-05-06 19:00:00,18743.00
2020-05-06 20:00:00,19110.00
2020-05-06 21:00:00,9652.00
2020-05-06 22:00:00,4518.00
2020-05-06 23:00:00,3579.00
2020-05-07 00:00:00,4121.00
2020-05-07 01:00:00,2554.00
2020-05-07 02:00:00,3351.00
2020-05-07 03:00:00,5024.00
2020-05-07 04:00:00,9607.00
2020-05-07 05:00:00,8225.00
2020-05-07 06:00:00,13093.00
2020-05-07 07:00:00,14649.00
2020-05-07 08:00:00,24387.00
2020-05-07 09:00:00,31717.00
2020-05-07 10:00:00,37664.00
2020-05-07 11:00:00,37229.00
2020-05-07 12:00:00,31229.00
2020-05-07 13:00:00,30614.00
2020-05-07 14:00:00,38519.00
2020-05-07 15:00:00,34406.00
2020-05-07 16:00:00,32518.00
2020-05-07 17:00:00,28713.00
2020-05-07 18:00:00,25323.00
2020-05-07 19:00:00,23756.00
2020-05-07 20:00:00,13139.00
2020-05-07 21:00:00,8247.00
2020-05-07 22:00:00,10132.00
2020-05-07 23:00:00,9073.00
2020-05-08 00:00:00,6118.00
2020-05-08 01:00:00,7096.00
2020-05-08 02:00:00,4002.00
2020-05-08 03:00:00,7554.00
2020-05-08 04:00:00,10269.00
2020-05-08 05:00:00,8129.00
2020-05-08 06:00:00,11554.00
2020-05-08 07:00:00,17877.00
2020-05-08 08:00:00,22738.00
2020-05-08 09:00:00,25264.00
2020-05-08 10:00:00,17857.00
2020-05-08 11:00:00,21589.00
2020-05-08 12:00:00,23676.00
2020-05-08 13:00:00,26329.00
2020-05-08 14:00:00,30658.00
2020-05-08 15:00:00,31685.00
2020-05-08 16:00:00,28776.00
2020-05-08 17:00:00,23422.00
2020-05-08 18:00:00,17615.00
2020-05-08 19:00:00,20247.00
2020-05-08 20:00:00,10194.00
2020-05-08 21:00:00,7508.00
2020-05-08 22:00:00,5704.00
2020-05-08 23:00:00,6809.00
2020-05-09 00:00:00,3616.00
2020-05-09 01:00:00,1922.00
2020-05-09 02:00:00,3041.00
2020-05-09 03:00:00,1249.00
2020-05-09 04:00:00,1998.00
2020-05-09 05:00:00,2777.00
2020-05-09 06:00:00,2403.00
2020-05-09 07:00:00,1579.00
2020-05-09 08:00:00,1300.00
2020-05-09 09:00:00,2922.00
2020-05-09 10:00:00,888.00
2020-05-09 11:00:00,2361.00
2020-05-09 12:00:00,1993.00
2020-05-09 13:00:00,2890.00
2020-05-09 14:00:00,2104.00
2020-05-09 15:00:00,3133.00
2020-05-09 16:00:00,2233.00
2020-05-09 17:00:00,4442.00
2020-05-09 18:00:00,1937.00
2020-05-09 19:00:00,2763.00
2020-05-09 20:00:00,2238.00
2020-05-09 21:00:00,812.00
2020-05-09 22:00:00,1315.00
2020-05-09 23:00:00,664.00
2020-05-10 00:00:00,978.00
2020-05-10 01:00:00,406.00
2020-05-10 02:00:00,61.00
2020-05-10 03:00:00,215.00
2020-05-10 04:00:00,702.00
2020-05-10 05:00:00,453.00
2020-05-10 06:00:00,154.00
2020-05-10 07:00:00,897.00
2020-05-10 08:00:00,621.00
2020-05-10 09:00:00,2199.00
2020-05-10 10:00:00,1282.00
2020-05-10 11:00:00,1999.00
2020-05-10 12:00:00,3461.00
2020-05-10 13:00:00,2396.00
2020-05-10 14:00:00,3579.00
2020-05-10 15:00:00,3650.00
2020-05-10 16:00:00,5940.00
2020-05-10 17:00:00,3645.00
2020-05-10 18:00:00,6818.00
2020-05-10 19:00:00,3420.00
2020-05-10 20:00:00,3816.00
2020-05-10 21:00:00,4822.00
2020-05-10 22:00:00,5851.00
2020-05-10 23:00:00,5087.00
2020-05-11 00:00:00,1684.00
2020-05-11 01:00:00,1626.00
2020-05-11 02:00:00,1877.00
2020-05-11 03:00:00,1447.00
2020-05-11 04:00:00,4240.00
2020-05-11 05:00:00,7860.00
2020-05-11 06:00:00,12363.00
2020-05-11 07:00:00,15847.00
2020-05-11 08:00:00,25434.00
2020-05-11 09:00:00,28953.00
2020-05-11 10:00:00,30583.00
2020-05-11 11:00:00,44478.00
2020-05-11 12:00:00,27136.00
2020-05-11 13:00:00,27853.00
2020-05-11 14:00:00,27802.00
2020-05-11 15:00:00,36253.00
2020-05-11 16:00:00,33887.00
2020-05-11 17:00:00,25995.00
2020-05-11 18:00:00,20371.00
2020-05-11 19:00:00,14149.00
2020-05-11 20:00:00,9565.00
2020-05-11 21:00:00,7020.00
2020-05-11 22:00:00,7281.00
2020-05-11 23:00:00,6918.00
2020-05-12 00:00:00,3374.00
2020-05-12 01:00:00,2380.00
2020-05-12 02:00:00,3707.00
2020-05-12 03:00:00,3939.00
2020-05-12 04:00:00,3274.00
2020-05-12 05:00:00,5239.00
2020-05-12 06:00:00,5019.00
2020-05-12 07:00:00,14908.00
2020-05-12 08:00:00,30895.00
2020-05-12 09:00:00,30408.00
2020-05-12 10:00:00,23208.00
2020-05-12 11:00:00,22707.00
2020-05-12 12:00:00,24036.00
2020-05-12 13:00:00,22029.00
2020-05-12 14:00:00,25954.00
2020-05-12 15:00:00,26948.00
2020-05-12 16:00:00,29160.00
2020-05-12 17:00:00,15681.00
2020-05-12 18:00:00,12341.00
2020-05-12 19:00:00,12606.00
2020-05-12 20:00:00,7089.00
2020-05-12 21:00:00,5365.00
2020-05-12 22:00:00,4805.00
2020-05-12 23:00:00,2849.00
2020-05-13 00:00:00,2540.00
2020-05-13 01:00:00,2739.00
2020-05-13 02:00:00,1719.00
2020-05-13 03:00:00,673.00
2020-05-13 04:00:00,2432.00
2020-05-13 05:00:00,2856.00
2020-05-13 06:00:00,7549.00
2020-05-13 07:00:00,13713.00
2020-05-13 08:00:00,25276.00
2020-05-13 09:00:00,26456.00
2020-05-13 10:00:00,26252.00
2020-05-13 11:00:00,30961.00
2020-05-13 12:00:00,28126.00
2020-05-13 13:00:00,24374.00
2020-05-13 14:00:00,22866.00
2020-05-13 15:00:00,22552.00
2020-05-13 16:00:00,26827.00
2020-05-13 17:00:00,25486.00
2020-05-13 18:00:00,12156.00
2020-05-13 19:00:00,10365.00
2020-05-13 20:00:00,7798.00
2020-05-13 21:00:00,8479.00
2020-05-13 22:00:00,7832.00
2020-05-13 23:00:00,5301.00
2020-05-14 00:00:00,3137.00
2020-05-14 01:00:00,3107.00
2020-05-14 02:00:00,2399.00
2020-05-14 03:00:00,3508.00
2020-05-14 04:00:00,4394.00
2020-05-14 05:00:00,8241.00
2020-05-14 06:00:00,11628.00
2020-05-14 07:00:00,15924.00
2020-05-14 08:00:00,21020.00
2020-05-14 09:00:00,27349.00
2020-05-14 10:00:00,29069.00
2020-05-14 11:00:00,33130.00
2020-05-14 12:00:00,27816.00
2020-05-14 13:00:00,29686.00
2020-05-14 14:00:00,31740.00
2020-05-14 15:00:00,36175.00
2020-05-14 16:00:00,35202.00
2020-05-14 17:00:00,32760.00
2020-05-14 18:00:00,21415.00
2020-05-14 19:00:00,15892.00
2020-05-14 20:00:00,11025.00
2020-05-14 21:00:00,6245.00
2020-05-14 22:00:00,6137.00
2020-05-14 23:00:00,7663.00
2020-05-15 00:00:00,5509.00
2020-05-15 01:00:00,1794.00
2020-05-15 02:00:00,2736.00
2020-05-15 03:00:00,3372.00
2020-05-15 04:00:00,3628.00
2020-05-15 05:00:00,7134.00
2020-05-15 06:00:00,8613.00
2020-05-15 07:00:00,10826.00
2020-05-15 08:00:00,16999.00
2020-05-15 09:00:00,19096.00
2020-05-15 10:00:00,25850.00
2020-05-15 11:00:00,21486.00
2020-05-15 12:00:00,29937.00
2020-05-15 13:00:00,20760.00
2020-05-15 14:00:00,25555.00
2020-05-15 15:00:00,26315.00
2020-05-15 16:00:00,26798.00
2020-05-15 17:00:00,22241.00
2020-05-15 18:00:00,26514.00
2020-05-15 19:00:00,12433.00
2020-05-15 20:00:00,9853.00
2020-05-15 21:00:00,10257.00
2020-05-15 22:00:00,6674.00
2020-05-15 23:00:00,4971.00
2020-05-16 00:00:00,3513.00
2020-05-16 01:00:00,1733.00
2020-05-16 02:00:00,1498.00
2020-05-16 03:00:00,1585.00
2020-05-16 04:00:00,1731.00
2020-05-16 05:00:00,1593.00
2020-05-16 06:00:00,746.00
2020-05-16 07:00:00,1175.00
2020-05-16 08:00:00,1644.00
2020-05-16 09:00:00,1070.00
2020-05-16 10:00:00,1101.00
2020-05-16 11:00:00,2111.00
2020-05-16 12:00:00,1978.00
2020-05-16 13:00:00,1007.00
2020-05-16 14:00:00,2838.00
2020-05-16 15:00:00,2356.00
2020-05-16 16:00:00,1140.00
2020-05-16 17:00:00,2116.00
2020-05-16 18:00:00,3123.00
2020-05-16 19:00:00,1381.00
2020-05-16 20:00:00,3392.00
2020-05-16 21:00:00,1532.00
2020-05-16 22:00:00,1565.00
2020-05-16 23:00:00,376.00
2020-05-17 00:00:00,102.00
2020-05-17 01:00:00,437.00
2020-05-17 02:00:00,418.00
2020-05-17 03:00:00,369.00
2020-05-17 04:00:00,548.00
2020-05-17 05:00:00,314.00
2020-05-17 06:00:00,478.00
2020-05-17 07:00:00,400.00
2020-05-17 08:00:00,1462.00
2020-05-17 09:00:00,2892.00
2020-05-17 10:00:00,1762.00
2020-05-17 11:00:00,1963.00
2020-05-17 12:00:00,5799.00
2020-05-17 13:00:00,2284.00
2020-05-17 14:00:00,3646.00
2020-05-17 15:00:00,3053.00
2020-05-17 16:00:00,4499.00
2020-05-17 17:00:00,8621.00
2020-05-17 18:00:00,2419.00
2020-05-17 19:00:00,2714.00
2020-05-17 20:00:00,3246.00
2020-05-17 21:00:00,1713.00
2020-05-17 22:00:00,1266.00
2020-05-17 23:00:00,1042.00
2020-05-18 00:00:00,123.00
2020-05-18 01:00:00,632.00
2020-05-18 02:00:00,966.00
2020-05-18 03:00:00,2902.00
2020-05-18 04:00:00,5289.00
2020-05-18 05:00:00,12270.00
2020-05-18 06:00:00,10245.00
2020-05-18 07:00:00,11052.00
2020-05-18 08:00:00,13291.00
2020-05-18 09:00:00,17713.00
2020-05-18 10:00:00,20049.00
2020-05-18 11:00:00,20185.00
2020-05-18 12:00:00,22237.00
2020-05-18 13:00:00,15689.00
2020-05-18 14:00:00,16623.00
2020-05-18 15:00:00,23109.00
2020-05-18 16:00:00,21821.00
2020-05-18 17:00:00,16784.00
2020-05-18 18:00:00,11573.00
2020-05-18 19:00:00,8435.00
2020-05-18 20:00:00,8922.00
2020-05-18 21:00:00,4590.00
2020-05-18 22:00:00,4676.00
2020-05-18 23:00:00,4817.00
2020-05-19 00:00:00,1087.00
2020-05-19 01:00:00,2197.00
2020-05-19 02:00:00,3068.00
2020-05-19 03:00:00,2469.00
2020-05-19 04:00:00,1781.00
2020-05-19 05:00:00,3616.00
2020-05-19 06:00:00,270.00
2020-05-19 07:00:00,384.00
2020-05-19 08:00:00,16567.00
2020-05-19 09:00:00,22047.00
2020-05-19 10:00:00,28638.00
2020-05-19 11:00:00,29014.00
2020-05-19 12:00:00,19194.00
2020-05-19 13:00:00,23688.00
2020-05-19 14:00:00,21894.00
2020-05-19 15:00:00,21847.00
2020-05-19 16:00:00,22161.00
2020-05-19 17:00:00,18680.00
2020-05-19 18:00:00,11867.00
2020-05-19 19:00:00,7624.00
2020-05-19 20:00:00,8848.00
2020-05-19 21:00:00,9414.00
2020-05-19 22:00:00,4077.00
2020-05-19 23:00:00,2827.00
2020-05-20 00:00:00,3247.00
2020-05-20 01:00:00,2877.00
2020-05-20 02:00:00,1584.00
2020-05-20 03:00:00,1323.00
2020-05-20 04:00:00,949.00
2020-05-20 05:00:00,2523.00
2020-05-20 06:00:00,9116.00
2020-05-20 07:00:00,10964.00
2020-05-20 08:00:00,14430.00
2020-05-20 09:00:00,19262.00
2020-05-20 10:00:00,20969.00
2020-05-20 11:00:00,20892.00
2020-05-20 12:00:00,15606.00
2020-05-20 13:00:00,18956.00
2020-05-20 14:00:00,19249.00
2020-05-20 15:00:00,21538.00
2020-05-20 16:00:00,24931.00
2020-05-20 17:00:00,21039.00
2020-05-20 18:00:00,12693.00
2020-05-20 19:00:00,10065.00
2020-05-20 20:00:00,7803.00
2020-05-20 21:00:00,7798.00
2020-05-20 22:00:00,4698.00
2020-05-20 23:00:00,2624.00
2020-05-21 00:00:00,2020.00
2020-05-21 01:00:00,2078.00
2020-05-21 02:00:00,1054.00
2020-05-21 03:00:00,2339.00
2020-05-21 04:00:00,3124.00
2020-05-21 05:00:00,4873.00
2020-05-21 06:00:00,6204.00
2020-05-21 07:00:00,14235.00
2020-05-21 08:00:00,14957.00
2020-05-21 09:00:00,18175.00
2020-05-21 10:00:00,26190.00
2020-05-21 11:00:00,18901.00
2020-05-21 12:00:00,30351.00
2020-05-21 13:00:00,17574.00
2020-05-21 14:00:00,15365.00
2020-05-21 15:00:00,20962.00
2020-05-21 16:00:00,16942.00
2020-05-21 17:00:00,14830.00
2020-05-21 18:00:00,11935.00
2020-05-21 19:00:00,14888.00
2020-05-21 20:00:00,12032.00
2020-05-21 21:00:00,6079.00
2020-05-21 22:00:00,7373.00
2020-05-21 23:00:00,6692.00
2020-05-22 00:00:00,3441.00
2020-05-22 01:00:00,2400.00
2020-05-22 02:00:00,1679.00
2020-05-22 03:00:00,2433.00
2020-05-22 04:00:00,4315.00
2020-05-22 05:00:00,5302.00
2020-05-22 06:00:00,10437.00
2020-05-22 07:00:00,8754.00
2020-05-22 08:00:00,13852.00
2020-05-22 09:00:00,23408.00
2020-05-22 10:00:00,20204.00
2020-05-22 11:00:00,20018.00
2020-05-22 12:00:00,22361.00
2020-05-22 13:00:00,20909.00
2020-05-22 14:00:00,24062.00
2020-05-22 15:00:00,22786.00
2020-05-22 16:00:00,24083.00
2020-05-22 17:00:00,21073.00
2020-05-22 18:00:00,16630.00
2020-05-22 19:00:00,11047.00
2020-05-22 20:00:00,10193.00
2020-05-22 21:00:00,6714.00
2020-05-22 22:00:00,9017.00
2020-05-22 23:00:00,7831.00
2020-05-23 00:00:00,6164.00
2020-05-23 01:00:00,2245.00
2020-05-23 02:00:00,1973.00
2020-05-23 03:00:00,1274.00
2020-05-23 04:00:00,2226.00
2020-05-23 05:00:00,1941.00
2020-05-23 06:00:00,1534.00
2020-05-23 07:00:00,1949.00
2020-05-23 08:00:00,209.00
2020-05-23 09:00:00,67.00
2020-05-23 10:00:00,4.00
2020-05-23 12:00:00,5.00
2020-05-23 16:00:00,77.00
2020-05-23 17:00:00,1946.00
2020-05-23 18:00:00,2027.00
2020-05-23 19:00:00,689.00
2020-05-23 20:00:00,2273.00
2020-05-23 21:00:00,798.00
2020-05-23 22:00:00,694.00
2020-05-23 23:00:00,271.00
2020-05-24 00:00:00,515.00
2020-05-24 01:00:00,114.00
2020-05-24 02:00:00,261.00
2020-05-24 03:00:00,74.00
2020-05-24 04:00:00,29.00
2020-05-24 05:00:00,40.00
2020-05-24 06:00:00,961.00
2020-05-24 07:00:00,517.00
2020-05-24 08:00:00,196.00
2020-05-24 09:00:00,1804.00
2020-05-24 10:00:00,2296.00
2020-05-24 11:00:00,1069.00
2020-05-24 12:00:00,1135.00
2020-05-24 13:00:00,611.00
2020-05-24 14:00:00,403.00
2020-05-24 15:00:00,475.00
2020-05-24 16:00:00,1562.00
2020-05-24 17:00:00,1962.00
2020-05-24 18:00:00,1526.00
2020-05-24 19:00:00,2193.00
2020-05-24 20:00:00,427.00
2020-05-24 21:00:00,1382.00
2020-05-24 22:00:00,1543.00
2020-05-24 23:00:00,1097.00
